*SUMMARY : ESRN2501SN ANALISE ENOS - REGIAO NORTE                                  DSSAT Cropping System Model Ver. 4.8.2.015          -    APR 02, 2025; 11:03:16

!IDENTIFIERS......................... EXPERIMENT AND TREATMENT.......... SITE INFORMATION............................................................. DATES..................................................  DRY WEIGHT, YIELD AND YIELD COMPONENTS........................................   FRESH WEIGHT..................................  WATER...............................................  NITROGEN..................................................  PHOSPHORUS............  POTASSIUM.............  ORGANIC MATTER.................................................    WATER PRODUCTIVITY..................................................    NITROGEN PRODUCTIVITY...........  SEASONAL ENVIRONMENTAL DATA (Planting to harvest)..............STATUS
@   RUNNO   TRNO R# O# P# CR MODEL... EXNAME.. TNAM..................... FNAM.... WSTA.... WYEAR SOIL_ID...             XLAT            LONG      ELEV    SDAT    PDAT    EDAT    ADAT    MDAT    HDAT   HYEAR  DWAP    CWAM    HWAM    HWAH    BWAH  PWAM    HWUM    H#AM    H#UM  HIAM  LAIX   FCWAM   FHWAM   HWAHF   FBWAH   FPWAM    EYLDH  IR#M  IRCM  PRCM  ETCM  EPCM  ESCM  ROCM  DRCM  SWXM  NI#M  NICM  NFXM  NUCM  NLCM  NIAM NMINC  CNAM  GNAM N2OEM  PI#M  PICM  PUPC  SPAM  KI#M  KICM  KUPC  SKAM  RECM  ONTAM   ONAM  OPTAM   OPAM   OCTAM    OCAM   CO2EM  CH4EM    DMPPM    DMPEM    DMPTM    DMPIM     YPPM     YPEM     YPTM     YPIM    DPNAM    DPNUM    YPNAM    YPNUM  NDCH TMAXA TMINA SRADA DAYLA   CO2A   PRCP   ETCP   ESCP   EPCP  CRST
       90     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32709401  1994 BR05362652          -13.471         -52.271       430 1994001 1994135 1994137     -99     -99 1995135    1995   -99   76088     -99   14686     -99   -99    -99.     -99   -99.0 0.418   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2773  1475   920   555   350  1003   212   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106481  106481     -99    1.1     42.5     75.6     82.7      -99      8.2     14.6     16.0      -99      -99      -99      -99      -99   364  32.3  19.3  17.3  12.0  380.0 1790.4 1007.1   87.3  919.8     2
       91     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32709501  1995 BR05362652          -13.471         -52.271       430 1995001 1995135 1995137     -99     -99 1996135    1996   -99   82770     -99   16625     -99   -99    -99.     -99   -99.0 0.415   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2322  1570  1045   525   276   596   147   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106468  106468     -99    1.1     63.7     75.1     79.2      -99     12.8     15.1     15.9      -99      -99      -99      -99      -99   364  32.7  19.3  18.3  12.0  380.0 1299.7 1101.7   56.9 1044.9     2
       92     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32709601  1996 BR05362652          -13.471         -52.271       430 1996001 1996135 1996137     -99     -99 1997134    1997   -99   77412     -99   15757     -99   -99    -99.     -99   -99.0 0.427   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2306  1585   984   600   168   662   159   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106452  106452     -99    1.4     48.5     72.0     78.6      -99      9.9     14.6     16.0      -99      -99      -99      -99      -99   364  32.3  19.6  17.2  12.0  380.0 1596.4 1075.6   91.1  984.5     2
       93     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32709701  1997 BR05362652          -13.471         -52.271       430 1997001 1997135 1997137     -99     -99 1998135    1998   -99   80907     -99   13894     -99   -99    -99.     -99   -99.0 0.360   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2295  1609  1066   543   281   626    46   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106412  106412     -99    0.7     60.2     71.3     75.9      -99     10.3     12.3     13.0      -99      -99      -99      -99      -99   364  33.3  20.5  19.3  12.0  380.0 1343.9 1134.0   68.3 1065.7     2
       94     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32709801  1998 BR05362652          -13.471         -52.271       430 1998001 1998135 1998137     -99     -99 1999135    1999   -99   85443     -99   19042     -99   -99    -99.     -99   -99.0 0.439   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2390  1562  1075   487   389   607    99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106390  106390     -99    0.5     53.3     76.9     79.5      -99     11.9     17.1     17.7      -99      -99      -99      -99      -99   364  32.9  20.1  18.5  12.0  380.0 1602.3 1110.7   35.4 1075.2     2
       95     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32709901  1999 BR05362652          -13.471         -52.271       430 1999001 1999135 1999137     -99     -99 2000135    2000   -99   83366     -99   17463     -99   -99    -99.     -99   -99.0 0.432   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2738  1562  1042   520   466   833   142   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106474  106474     -99    0.7     46.9     75.9     80.0      -99      9.8     15.9     16.8      -99      -99      -99      -99      -99   364  32.2  19.2  18.3  12.0  380.0 1778.4 1097.7   55.3 1042.4     2
       96     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32700001  2000 BR05362652          -13.471         -52.271       430 2000001 2000135 2000137     -99     -99 2001134    2001   -99   86358     -99   18092     -99   -99    -99.     -99   -99.0 0.428   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2440  1591  1080   511   412   628    76   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106465  106465     -99    1.1     59.0     75.4     80.0      -99     12.4     15.8     16.8      -99      -99      -99      -99      -99   364  32.3  19.6  18.9  12.0  380.0 1464.2 1145.9   66.1 1079.8     2
       97     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32700101  2001 BR05362652          -13.471         -52.271       430 2001001 2001135 2001136     -99     -99 2002135    2002   -99   83899     -99   16870     -99   -99    -99.     -99   -99.0 0.412   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2523  1474  1039   435   461   796    58   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106439  106439     -99    0.5     41.7     77.3     80.8      -99      8.4     15.5     16.2      -99      -99      -99      -99      -99   365  32.4  20.0  18.5  12.0  380.0 2012.4 1084.9   46.0 1039.0     2
       98     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32700201  2002 BR05362652          -13.471         -52.271       430 2002001 2002135 2002137     -99     -99 2003135    2003   -99   85487     -99   18342     -99   -99    -99.     -99   -99.0 0.431   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2932  1516  1083   433   595   977   110   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106421  106421     -99    1.2     44.6     74.7     78.9      -99      9.6     16.0     16.9      -99      -99      -99      -99      -99   364  32.9  20.1  18.8  12.0  380.0 1915.3 1145.1   61.8 1083.2     2
       99     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32700301  2003 BR05362652          -13.471         -52.271       430 2003001 2003135 2003137     -99     -99 2004135    2004   -99   80395     -99   15139     -99   -99    -99.     -99   -99.0 0.392   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3346  1520  1007   514   674  1290   129   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106434  106434     -99    1.1     35.8     76.3     79.9      -99      6.7     14.4     15.0      -99      -99      -99      -99      -99   364  32.7  20.2  18.1  12.0  380.0 2245.6 1053.0   46.5 1006.5     2
      100     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32700401  2004 BR05362652          -13.471         -52.271       430 2004001 2004135 2004137     -99     -99 2005134    2005   -99   82839     -99   15962     -99   -99    -99.     -99   -99.0 0.402   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3311  1526  1059   466   692  1260    99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106411  106411     -99    1.4     50.1     75.9     78.2      -99      9.6     14.6     15.1      -99      -99      -99      -99      -99   364  33.3  20.0  18.7  12.0  380.0 1654.5 1090.8   31.4 1059.4     2
      101     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32700501  2005 BR05362652          -13.471         -52.271       430 2005001 2005135 2005137     -99     -99 2006135    2006   -99   81646     -99   16821     -99   -99    -99.     -99   -99.0 0.428   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2529  1508  1028   480   382   770   135   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106408  106408     -99    1.2     50.9     76.4     79.4      -99     10.5     15.7     16.4      -99      -99      -99      -99      -99   364  33.3  20.1  18.6  12.0  380.0 1604.4 1069.0   40.5 1028.5     2
      102     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32700601  2006 BR05362652          -13.471         -52.271       430 2006001 2006135 2006137     -99     -99 2007135    2007   -99   87320     -99   18112     -99   -99    -99.     -99   -99.0 0.416   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2820  1624  1116   508   524   879    59   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106405  106405     -99    1.3     43.8     75.6     78.3      -99      9.1     15.7     16.2      -99      -99      -99      -99      -99   364  33.4  20.0  19.1  12.0  380.0 1993.2 1155.0   39.3 1115.7     2
      103     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32700701  2007 BR05362652          -13.471         -52.271       430 2007001 2007135 2007137     -99     -99 2008135    2008   -99   80630     -99   16836     -99   -99    -99.     -99   -99.0 0.431   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2976  1449   958   491   680   964   150   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106431  106431     -99    1.3     43.5     81.2     84.2      -99      9.1     16.9     17.6      -99      -99      -99      -99      -99   364  33.0  19.6  18.9  12.0  380.0 1855.6  993.3   35.7  957.6     2
      104     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32700801  2008 BR05362652          -13.471         -52.271       430 2008001 2008135 2008137     -99     -99 2009134    2009   -99   82544     -99   16795     -99   -99    -99.     -99   -99.0 0.427   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3399  1544  1008   536   656  1288   177   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106458  106458     -99    1.5     39.9     79.0     81.9      -99      8.1     16.1     16.7      -99      -99      -99      -99      -99   364  32.8  19.6  19.3  12.0  380.0 2068.9 1044.9   36.8 1008.0     2
      105     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32700901  2009 BR05362652          -13.471         -52.271       430 2009001 2009135 2009137     -99     -99 2010135    2010   -99   86491     -99   17028     -99   -99    -99.     -99   -99.0 0.401   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3233  1736  1098   638   579  1107    78   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106421  106421     -99    1.6     46.5     73.4     78.8      -99      9.1     14.4     15.5      -99      -99      -99      -99      -99   364  32.6  20.2  18.7  12.0  380.0 1861.9 1179.1   81.4 1097.8     2
      106     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32701001  2010 BR05362652          -13.471         -52.271       430 2010001 2010135 2010136     -99     -99 2011135    2011   -99   82015     -99   17411     -99   -99    -99.     -99   -99.0 0.430   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2964  1459  1003   456   550  1115   106   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106413  106413     -99    1.6     41.0     79.2     81.7      -99      8.7     16.8     17.4      -99      -99      -99      -99      -99   365  33.2  20.1  18.5  12.0  380.0 1999.3 1035.5   32.0 1003.4     2
      107     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32701101  2011 BR05362652          -13.471         -52.271       430 2011001 2011135 2011137     -99     -99 2012135    2012   -99   86634     -99   17676     -99   -99    -99.     -99   -99.0 0.416   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2761  1573  1063   510   459   914    83   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106451  106451     -99    1.1     55.1     79.0     81.5      -99     11.3     16.1     16.6      -99      -99      -99      -99      -99   364  32.6  19.8  18.9  12.0  380.0 1571.0 1096.9   34.4 1062.5     2
      108     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32701201  2012 BR05362652          -13.471         -52.271       430 2012001 2012135 2012137     -99     -99 2013134    2013   -99   81901     -99   15773     -99   -99    -99.     -99   -99.0 0.408   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2869  1552  1023   529   535   924   125   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106433  106433     -99    1.2     42.5     73.8     80.1      -99      8.2     14.2     15.4      -99      -99      -99      -99      -99   364  32.8  20.1  18.7  12.0  380.0 1925.9 1110.4   87.7 1022.7     2
      109     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32701301  2013 BR05362652          -13.471         -52.271       430 2013001 2013135 2013137     -99     -99 2014135    2014   -99   85315     -99   17530     -99   -99    -99.     -99   -99.0 0.425   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3223  1614  1077   536   610  1146   120   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106430  106430     -99    1.4     42.9     74.3     79.2      -99      8.8     15.3     16.3      -99      -99      -99      -99      -99   364  32.6  20.0  18.7  12.0  380.0 1988.7 1149.0   71.5 1077.5     2
      110     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32701401  2014 BR05362652          -13.471         -52.271       430 2014001 2014135 2014137     -99     -99 2015135    2015   -99   83032     -99   18253     -99   -99    -99.     -99   -99.0 0.428   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3083  1556  1050   506   602   977   214   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106412  106412     -99    1.5     40.1     76.3     79.1      -99      8.8     16.8     17.4      -99      -99      -99      -99      -99   364  33.0  20.4  17.9  12.0  380.0 2069.2 1087.8   37.9 1049.9     2
      111     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32701501  2015 BR05362652          -13.471         -52.271       430 2015001 2015135 2015137     -99     -99 2016135    2016   -99   87913     -99   16471     -99   -99    -99.     -99   -99.0 0.385   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2624  1738  1124   614   426   685    42   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106376  106376     -99    1.1     57.3     74.6     78.2      -99     10.7     14.0     14.7      -99      -99      -99      -99      -99   364  33.9  20.8  19.8  12.0  380.0 1533.7 1178.7   54.8 1123.9     2
      112     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32701601  2016 BR05362652          -13.471         -52.271       430 2016001 2016135 2016136     -99     -99 2017134    2017   -99   85354     -99   17243     -99   -99    -99.     -99   -99.0 0.416   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3333  1583  1070   512   714  1143   160   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106374  106374     -99    1.5     36.5     74.9     79.7      -99      7.4     15.1     16.1      -99      -99      -99      -99      -99   365  33.5  20.4  19.4  12.0  380.0 2338.8 1139.3   68.9 1070.3     2
      113     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32701701  2017 BR05362652          -13.471         -52.271       430 2017001 2017135 2017136     -99     -99 2018135    2018   -99   79924     -99   16560     -99   -99    -99.     -99   -99.0 0.420   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3217  1518   965   554   703  1144   119   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106405  106405     -99    1.4     42.2     78.9     82.8      -99      8.7     16.3     17.2      -99      -99      -99      -99      -99   365  33.0  20.3  18.5  12.0  380.0 1893.4 1013.4   48.7  964.7     2
      114     10  1  1  1 SC SCCAN048 ESRN2501 MAI - CANARANA            ESAL0002 32701801  2018 BR05362652          -13.471         -52.271       430 2018001 2018135 2018137     -99     -99 2019135    2019   -99   80269     -99   14798     -99   -99    -99.     -99   -99.0 0.379   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2312  1527  1031   497   325   555   172   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  106400  106400     -99    1.2     59.1     74.2     77.9      -99     10.9     13.7     14.4      -99      -99      -99      -99      -99   364  33.1  20.5  18.6  12.0  380.0 1357.7 1082.0   51.2 1030.8     2
      115     11  1  1  1 SC SCCAN048 ESRN2501 MAI - TANGARA DA SERRA    ESAL0003 A9026201  1962 BR05423070           -14.65         -57.432     40.01 1962001 1962135 1962137     -99     -99 1963135    1963   -99   80749     -99   15211     -99   -99    -99.     -99   -99.0 0.390   6.1     -99     -99     -99     -99     -99  -99.000     0     0  2225  1590  1028   562   231   407   196   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  128016  128016     -99    3.6     54.2     73.1     78.6      -99     10.2     13.8     14.8      -99      -99      -99      -99      -99   364  32.2  20.0  18.0  12.0  380.0 1490.5 1104.1   76.5 1027.6     2
      116     11  1  1  1 SC SCCAN048 ESRN2501 MAI - TANGARA DA SERRA    ESAL0003 A9026301  1963 BR05423070           -14.65         -57.432     40.01 1963001 1963135 1963137     -99     -99 1964135    1964   -99   82048     -99   15135     -99   -99    -99.     -99   -99.0 0.373   6.1     -99     -99     -99     -99     -99  -99.000     0     0  1826  1610  1046   564   148   170    98   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127983  127983     -99    2.8     75.8     73.9     78.4      -99     14.0     13.6     14.5      -99      -99      -99      -99      -99   364  33.1  20.5  18.6  12.0  380.0 1082.9 1110.8   64.8 1045.9     2
      117     11  1  1  1 SC SCCAN048 ESRN2501 MAI - TANGARA DA SERRA    ESAL0003 A9026401  1964 BR05423070           -14.65         -57.432     40.01 1964001 1964135 1964137     -99     -99 1965134    1965   -99   83491     -99   16848     -99   -99    -99.     -99   -99.0 0.411   6.2     -99     -99     -99     -99     -99  -99.000     0     0  2053  1616  1065   550   161   253   222   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  128007  128007     -99    5.4     60.1     74.3     78.4      -99     12.1     15.0     15.8      -99      -99      -99      -99      -99   364  32.1  20.1  18.2  12.0  380.0 1388.9 1124.4   59.0 1065.4     2
      118     11  1  1  1 SC SCCAN048 ESRN2501 MAI - TANGARA DA SERRA    ESAL0003 A9026501  1965 BR05423070           -14.65         -57.432     40.01 1965001 1965135 1965136     -99     -99 1966135    1966   -99   85180     -99   15846     -99   -99    -99.     -99   -99.0 0.377   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2129  1753  1125   628   145   221   209   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127976  127976     -99    4.2     62.1     70.0     75.7      -99     11.5     13.0     14.1      -99      -99      -99      -99      -99   365  33.0  20.6  18.5  12.0  380.0 1372.3 1217.2   92.4 1124.7     2
      119     11  1  1  1 SC SCCAN048 ESRN2501 MAI - TANGARA DA SERRA    ESAL0003 A9026601  1966 BR05423070           -14.65         -57.432     40.01 1966001 1966135 1966137     -99     -99 1967135    1967   -99   85678     -99   17164     -99   -99    -99.     -99   -99.0 0.411   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2024  1712  1112   600   131   204   176   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127973  127973     -99    3.0     66.5     71.0     77.0      -99     13.3     14.2     15.4      -99      -99      -99      -99      -99   364  32.9  20.4  19.3  12.0  380.0 1289.3 1207.3   94.9 1112.3     2
      120     11  1  1  1 SC SCCAN048 ESRN2501 MAI - TANGARA DA SERRA    ESAL0003 A9026701  1967 BR05423070           -14.65         -57.432     40.01 1967001 1967135 1967137     -99     -99 1968135    1968   -99   83123     -99   17358     -99   -99    -99.     -99   -99.0 0.425   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2105  1619  1011   608   161   300   224   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  128020  128020     -99    2.6     64.8     76.4     82.2      -99     13.5     16.0     17.2      -99      -99      -99      -99      -99   364  32.7  19.8  18.7  12.0  380.0 1283.1 1087.6   76.6 1011.0     2
      121     11  1  1  1 SC SCCAN048 ESRN2501 MAI - TANGARA DA SERRA    ESAL0003 A9026801  1968 BR05423070           -14.65         -57.432     40.01 1968001 1968135 1968139     -99     -99 1969134    1969   -99   85892     -99   15978     -99   -99    -99.     -99   -99.0 0.374   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2292  1685  1098   586   236   378   193   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  128035  128035     -99    3.2     60.1     71.6     78.2      -99     11.2     13.3     14.5      -99      -99      -99      -99      -99   362  32.7  19.9  19.6  12.0  380.0 1430.1 1199.7  101.3 1098.4     2
      122     11  1  1  1 SC SCCAN048 ESRN2501 MAI - TANGARA DA SERRA    ESAL0003 A9026901  1969 BR05423070           -14.65         -57.432     40.01 1969001 1969135 1969137     -99     -99 1970135    1970   -99   85792     -99   16441     -99   -99    -99.     -99   -99.0 0.392   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2177  1699  1135   565   198   239   239   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127951  127951     -99    5.1     58.9     71.1     75.6      -99     11.3     13.6     14.5      -99      -99      -99      -99      -99   364  33.1  20.6  19.0  12.0  380.0 1457.3 1206.1   71.5 1134.6     2
      123     11  1  1  1 SC SCCAN048 ESRN2501 MAI - TANGARA DA SERRA    ESAL0003 A9027001  1970 BR05423070           -14.65         -57.432     40.01 1970001 1970135 1970137     -99     -99 1971135    1971   -99   86386     -99   18898     -99   -99    -99.     -99   -99.0 0.452   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2033  1689  1046   643   128   185   229   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  128042  128042     -99    3.9     71.1     75.0     82.6      -99     15.5     16.4     18.1      -99      -99      -99      -99      -99   364  33.0  18.3  18.9  12.0  380.0 1215.7 1152.1  106.1 1046.1     2
      124     11  1  1  1 SC SCCAN048 ESRN2501 MAI - TANGARA DA SERRA    ESAL0003 A9027101  1971 BR05423070           -14.65         -57.432     40.01 1971001 1971135 1971137     -99     -99 1972135    1972   -99   82807     -99   17022     -99   -99    -99.     -99   -99.0 0.416   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2217  1717  1020   696   141   350   207   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  128115  128115     -99    5.9     52.6     71.0     81.1      -99     10.8     14.6     16.7      -99      -99      -99      -99      -99   364  32.2  18.6  18.0  12.0  380.0 1575.6 1166.1  145.7 1020.4     2
      125     11  1  1  1 SC SCCAN048 ESRN2501 MAI - TANGARA DA SERRA    ESAL0003 A9027201  1972 BR05423070           -14.65         -57.432     40.01 1972001 1972135 1972137     -99     -99 1973134    1973   -99   83881     -99   14585     -99   -99    -99.     -99   -99.0 0.351   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2452  1814  1121   693   182   435   220   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127968  127968     -99    5.8     53.6     66.1     74.8      -99      9.3     11.5     13.0      -99      -99      -99      -99      -99   364  33.1  20.8  18.5  12.0  380.0 1565.8 1269.4  148.2 1121.2     2
      126     11  1  1  1 SC SCCAN048 ESRN2501 MAI - TANGARA DA SERRA    ESAL0003 A9027301  1973 BR05423070           -14.65         -57.432     40.01 1973001 1973135 1973137     -99     -99 1974135    1974   -99   81759     -99   16851     -99   -99    -99.     -99   -99.0 0.422   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2622  1747  1058   689   200   670   205   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127982  127982     -99    5.9     43.2     70.6     77.3      -99      8.9     14.5     15.9      -99      -99      -99      -99      -99   364  32.1  20.4  17.7  12.0  380.0 1892.1 1158.3  100.1 1058.1     2
      127     11  1  1  1 SC SCCAN048 ESRN2501 MAI - TANGARA DA SERRA    ESAL0003 A9027401  1974 BR05423070           -14.65         -57.432     40.01 1974001 1974135 1974137     -99     -99 1975135    1975   -99   81269     -99   14874     -99   -99    -99.     -99   -99.0 0.376   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2643  1723  1049   674   191   717   211   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  128037  128037     -99    4.7     51.9     68.9     77.5      -99      9.5     12.6     14.2      -99      -99      -99      -99      -99   364  31.5  20.6  17.9  12.0  380.0 1565.4 1179.4  130.7 1048.7     2
