*SUMMARY : ESRN2501SN ANALISE ENOS - REGIAO NORTE                                  DSSAT Cropping System Model Ver. 4.8.2.015          -    APR 02, 2025; 11:17:24

!IDENTIFIERS......................... EXPERIMENT AND TREATMENT.......... SITE INFORMATION............................................................. DATES..................................................  DRY WEIGHT, YIELD AND YIELD COMPONENTS........................................   FRESH WEIGHT..................................  WATER...............................................  NITROGEN..................................................  PHOSPHORUS............  POTASSIUM.............  ORGANIC MATTER.................................................    WATER PRODUCTIVITY..................................................    NITROGEN PRODUCTIVITY...........  SEASONAL ENVIRONMENTAL DATA (Planting to harvest)..............STATUS
@   RUNNO   TRNO R# O# P# CR MODEL... EXNAME.. TNAM..................... FNAM.... WSTA.... WYEAR SOIL_ID...             XLAT            LONG      ELEV    SDAT    PDAT    EDAT    ADAT    MDAT    HDAT   HYEAR  DWAP    CWAM    HWAM    HWAH    BWAH  PWAM    HWUM    H#AM    H#UM  HIAM  LAIX   FCWAM   FHWAM   HWAHF   FBWAH   FPWAM    EYLDH  IR#M  IRCM  PRCM  ETCM  EPCM  ESCM  ROCM  DRCM  SWXM  NI#M  NICM  NFXM  NUCM  NLCM  NIAM NMINC  CNAM  GNAM N2OEM  PI#M  PICM  PUPC  SPAM  KI#M  KICM  KUPC  SKAM  RECM  ONTAM   ONAM  OPTAM   OPAM   OCTAM    OCAM   CO2EM  CH4EM    DMPPM    DMPEM    DMPTM    DMPIM     YPPM     YPEM     YPTM     YPIM    DPNAM    DPNUM    YPNAM    YPNUM  NDCH TMAXA TMINA SRADA DAYLA   CO2A   PRCP   ETCP   ESCP   EPCP  CRST
      104     42  1  1  1 SC SCCAN048 ESRN2501 SET - CANARANA            ESAL0002 32700801  2008 BR05362652          -13.471         -52.271       430 2008001 2008258 2008259     -99     -99 2009257    2009   -99   78023     -99   17880     -99   -99    -99.     -99   -99.0 0.471   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3479  1591   893   698   665  1482     7   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105894  105894     -99    6.5     36.3     72.9     87.4      -99      8.3     16.7     20.0      -99      -99      -99      -99      -99   365  32.5  20.1  18.7  12.0  380.0 2148.1 1069.8  176.6  893.2     2
      105     42  1  1  1 SC SCCAN048 ESRN2501 SET - CANARANA            ESAL0002 32700901  2009 BR05362652          -13.471         -52.271       430 2009001 2009258 2009260     -99     -99 2010258    2010   -99   70536     -99   12352     -99   -99    -99.     -99   -99.0 0.365   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3240  1623   729   894   577  1307     0   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105850  105850     -99    6.6     39.4     72.0     96.7      -99      6.9     12.6     16.9      -99      -99      -99      -99      -99   364  33.2  20.0  18.9  12.0  380.0 1790.9  980.0  250.9  729.1     2
      106     42  1  1  1 SC SCCAN048 ESRN2501 SET - CANARANA            ESAL0002 32701001  2010 BR05362652          -13.471         -52.271       430 2010001 2010258 2010260     -99     -99 2011258    2011   -99   69936     -99   15087     -99   -99    -99.     -99   -99.0 0.430   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2971  1373   705   668   546  1319     0   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105835  105835     -99    7.0     35.0     75.8     99.2      -99      7.5     16.4     21.4      -99      -99      -99      -99      -99   364  32.9  20.2  18.6  12.0  380.0 2000.2  922.4  217.8  704.7     2
      107     42  1  1  1 SC SCCAN048 ESRN2501 SET - CANARANA            ESAL0002 32701101  2011 BR05362652          -13.471         -52.271       430 2011001 2011258 2011260     -99     -99 2012258    2012   -99   73827     -99   15479     -99   -99    -99.     -99   -99.0 0.426   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2859  1518   781   736   467  1139     2   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105882  105882     -99    6.0     44.5     72.9     94.5      -99      9.3     15.3     19.8      -99      -99      -99      -99      -99   364  32.4  19.8  18.7  12.0  380.0 1660.6 1012.8  231.5  781.3     2
      108     42  1  1  1 SC SCCAN048 ESRN2501 SET - CANARANA            ESAL0002 32701201  2012 BR05362652          -13.471         -52.271       430 2012001 2012258 2012260     -99     -99 2013257    2013   -99   72010     -99   15817     -99   -99    -99.     -99   -99.0 0.430   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2933  1524   774   750   535  1135     5   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105861  105861     -99    7.1     38.1     71.9     93.0      -99      8.4     15.8     20.4      -99      -99      -99      -99      -99   364  32.8  20.1  18.6  12.0  380.0 1891.9 1002.0  227.6  774.4     2
      109     42  1  1  1 SC SCCAN048 ESRN2501 SET - CANARANA            ESAL0002 32701301  2013 BR05362652          -13.471         -52.271       430 2013001 2013258 2013260     -99     -99 2014258    2014   -99   71328     -99   13963     -99   -99    -99.     -99   -99.0 0.409   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3233  1529   757   771   604  1367     0   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105856  105856     -99    6.8     36.8     71.8     94.2      -99      7.2     14.1     18.4      -99      -99      -99      -99      -99   364  32.8  20.2  17.9  12.0  380.0 1936.0  993.5  236.2  757.4     2
      110     42  1  1  1 SC SCCAN048 ESRN2501 SET - CANARANA            ESAL0002 32701401  2014 BR05362652          -13.471         -52.271       430 2014001 2014258 2014260     -99     -99 2015258    2015   -99   76516     -99   16686     -99   -99    -99.     -99   -99.0 0.440   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3103  1561   867   694   603  1199     7   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105837  105837     -99    7.7     36.8     72.1     88.3      -99      8.0     15.7     19.3      -99      -99      -99      -99      -99   364  32.8  20.5  18.9  12.0  380.0 2079.0 1061.4  194.8  866.6     2
      111     42  1  1  1 SC SCCAN048 ESRN2501 SET - CANARANA            ESAL0002 32701501  2015 BR05362652          -13.471         -52.271       430 2015001 2015258 2015260     -99     -99 2016258    2016   -99   71381     -99   11914     -99   -99    -99.     -99   -99.0 0.348   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2670  1598   785   813   429   910     0   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105783  105783     -99    6.3     45.8     71.9     90.9      -99      7.6     12.0     15.2      -99      -99      -99      -99      -99   364  34.4  20.6  19.8  12.0  380.0 1559.5  993.3  208.1  785.2     2
      112     42  1  1  1 SC SCCAN048 ESRN2501 SET - CANARANA            ESAL0002 32701601  2016 BR05362652          -13.471         -52.271       430 2016001 2016258 2016260     -99     -99 2017257    2017   -99   75834     -99   14814     -99   -99    -99.     -99   -99.0 0.408   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3349  1546   845   701   717  1351     2   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105794  105794     -99    7.5     32.9     73.2     89.7      -99      6.4     14.3     17.5      -99      -99      -99      -99      -99   364  33.2  20.4  19.0  12.0  380.0 2308.4 1036.4  191.1  845.4     2
      113     42  1  1  1 SC SCCAN048 ESRN2501 SET - CANARANA            ESAL0002 32701701  2017 BR05362652          -13.471         -52.271       430 2017001 2017258 2017260     -99     -99 2018258    2018   -99   71712     -99   16131     -99   -99    -99.     -99   -99.0 0.439   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3242  1479   732   747   699  1332     0   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105829  105829     -99    6.0     37.7     76.9     98.0      -99      8.5     17.3     22.0      -99      -99      -99      -99      -99   364  32.9  20.3  19.1  12.0  380.0 1902.6  932.5  200.9  731.6     2
      114     42  1  1  1 SC SCCAN048 ESRN2501 SET - CANARANA            ESAL0002 32701801  2018 BR05362652          -13.471         -52.271       430 2018001 2018258 2018260     -99     -99 2019258    2019   -99   71496     -99   14001     -99   -99    -99.     -99   -99.0 0.399   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2312  1508   801   706   326   741     4   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105828  105828     -99    6.3     53.6     70.1     89.2      -99     10.5     13.7     17.5      -99      -99      -99      -99      -99   364  33.5  20.1  17.8  12.0  380.0 1332.7 1019.6  218.2  801.4     2
      115     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9026201  1962 BR05423070           -14.65         -57.432     40.01 1962001 1962258 1962259     -99     -99 1963258    1963   -99   76015     -99   16507     -99   -99    -99.     -99   -99.0 0.465   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2249  1637   852   785   238   564     9   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127395  127395     -99   11.9     53.2     70.8     89.2      -99     11.6     15.4     19.4      -99      -99      -99      -99      -99   365  32.5  20.1  18.1  12.0  380.0 1428.9 1073.2  221.3  851.9     2
      116     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9026301  1963 BR05423070           -14.65         -57.432     40.01 1963001 1963258 1963260     -99     -99 1964258    1964   -99   73992     -99   14756     -99   -99    -99.     -99   -99.0 0.413   6.3     -99     -99     -99     -99     -99  -99.000     0     0  1839  1598   839   759   159   276     5   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127338  127338     -99   10.2     69.1     70.7     88.2      -99     13.8     14.1     17.6      -99      -99      -99      -99      -99   364  33.1  20.7  18.7  12.0  380.0 1071.1 1047.1  208.3  838.8     2
      117     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9026401  1964 BR05423070           -14.65         -57.432     40.01 1964001 1964258 1964260     -99     -99 1965257    1965   -99   76364     -99   16679     -99   -99    -99.     -99   -99.0 0.452   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2125  1666   868   799   162   458    37   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127378  127378     -99   12.2     52.7     67.7     88.0      -99     11.5     14.8     19.2      -99      -99      -99      -99      -99   364  32.2  20.3  18.1  12.0  380.0 1449.3 1127.4  259.8  867.7     2
      118     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9026501  1965 BR05423070           -14.65         -57.432     40.01 1965001 1965258 1965260     -99     -99 1966258    1966   -99   77505     -99   16792     -99   -99    -99.     -99   -99.0 0.440   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2165  1775   889   885   148   431     9   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127356  127356     -99   11.9     58.0     67.5     87.1      -99     12.6     14.6     18.9      -99      -99      -99      -99      -99   364  32.9  20.3  18.8  12.0  380.0 1336.1 1147.7  258.2  889.4     2
      119     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9026601  1966 BR05423070           -14.65         -57.432     40.01 1966001 1966258 1966260     -99     -99 1967258    1967   -99   74863     -99   16036     -99   -99    -99.     -99   -99.0 0.449   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2055  1712   874   838   139   393    10   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127336  127336     -99   11.9     58.3     66.4     85.6      -99     12.5     14.2     18.3      -99      -99      -99      -99      -99   364  33.1  20.3  19.0  12.0  380.0 1284.6 1127.4  253.1  874.3     2
      120     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9026701  1967 BR05423070           -14.65         -57.432     40.01 1967001 1967258 1967259     -99     -99 1968258    1968   -99   80126     -99   19885     -99   -99    -99.     -99   -99.0 0.492   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2203  1732   919   813   169   473    28   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127407  127407     -99   10.3     59.4     70.0     87.2      -99     14.7     17.4     21.6      -99      -99      -99      -99      -99   365  32.3  19.4  19.1  12.0  380.0 1349.2 1143.9  224.6  919.3     2
      121     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9026801  1968 BR05423070           -14.65         -57.432     40.01 1968001 1968258 1968260     -99     -99 1969257    1969   -99   75828     -99   14314     -99   -99    -99.     -99   -99.0 0.401   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2327  1735   909   826   240   544     7   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127400  127400     -99   10.6     55.4     67.0     83.5      -99     10.5     12.6     15.8      -99      -99      -99      -99      -99   364  33.0  20.4  19.6  12.0  380.0 1369.3 1132.5  223.8  908.6     2
      122     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9026901  1969 BR05423070           -14.65         -57.432     40.01 1969001 1969258 1969260     -99     -99 1970258    1970   -99   81640     -99   18289     -99   -99    -99.     -99   -99.0 0.459   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2255  1795   961   834   199   444    15   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127334  127334     -99   12.7     54.5     65.9     84.9      -99     12.2     14.8     19.0      -99      -99      -99      -99      -99   364  33.0  20.3  18.9  12.0  380.0 1498.3 1239.5  278.5  961.0     2
      123     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9027001  1970 BR05423070           -14.65         -57.432     40.01 1970001 1970258 1970260     -99     -99 1971258    1971   -99   80761     -99   18732     -99   -99    -99.     -99   -99.0 0.482   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2123  1792   909   883   134   376    20   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127465  127465     -99   12.0     65.8     69.8     88.8      -99     15.3     16.2     20.6      -99      -99      -99      -99      -99   364  32.5  17.6  18.3  12.0  380.0 1227.5 1156.2  247.1  909.2     2
      124     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9027101  1971 BR05423070           -14.65         -57.432     40.01 1971001 1971258 1971260     -99     -99 1972258    1972   -99   81032     -99   17516     -99   -99    -99.     -99   -99.0 0.443   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2377  1900   957   943   144   505    26   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127499  127499     -99   12.3     49.2     66.4     84.7      -99     10.6     14.4     18.3      -99      -99      -99      -99      -99   364  32.4  19.7  18.2  12.0  380.0 1645.9 1219.6  262.4  957.2     2
      125     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9027201  1972 BR05423070           -14.65         -57.432     40.01 1972001 1972258 1972259     -99     -99 1973257    1973   -99   78139     -99   15783     -99   -99    -99.     -99   -99.0 0.414   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2504  1905   953   952   183   601    13   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127349  127349     -99   13.0     53.6     65.2     82.0      -99     10.8     13.2     16.6      -99      -99      -99      -99      -99   365  33.1  20.7  18.5  12.0  380.0 1457.2 1199.3  246.0  953.4     2
      126     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9027301  1973 BR05423070           -14.65         -57.432     40.01 1973001 1973258 1973260     -99     -99 1974258    1974   -99   77206     -99   18611     -99   -99    -99.     -99   -99.0 0.483   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2706  1818   884   934   200   871    15   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127377  127377     -99   12.7     40.1     67.7     87.3      -99      9.7     16.3     21.0      -99      -99      -99      -99      -99   364  31.3  20.6  17.7  12.0  380.0 1923.7 1140.3  255.8  884.4     2
      127     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9027401  1974 BR05423070           -14.65         -57.432     40.01 1974001 1974258 1974259     -99     -99 1975258    1975   -99   75387     -99   15734     -99   -99    -99.     -99   -99.0 0.444   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2694  1776   884   892   196   908    13   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127426  127426     -99   11.8     49.2     67.4     85.3      -99     10.3     14.1     17.8      -99      -99      -99      -99      -99   365  32.1  20.2  17.9  12.0  380.0 1533.1 1118.8  234.9  883.9     2
      128     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9027501  1975 BR05423070           -14.65         -57.432     40.01 1975001 1975258 1975259     -99     -99 1976258    1976   -99   76811     -99   17381     -99   -99    -99.     -99   -99.0 0.461   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2760  1785   894   891   280   869    24   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127417  127417     -99   12.6     42.4     67.8     85.9      -99      9.6     15.4     19.4      -99      -99      -99      -99      -99   365  32.0  19.8  17.5  12.0  380.0 1811.0 1132.1  237.9  894.2     2
      129     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9027601  1976 BR05423070           -14.65         -57.432     40.01 1976001 1976258 1976260     -99     -99 1977257    1977   -99   75412     -99   15893     -99   -99    -99.     -99   -99.0 0.436   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2924  1790   910   880   339   962    32   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127433  127433     -99   12.8     44.1     64.5     82.9      -99      9.3     13.6     17.5      -99      -99      -99      -99      -99   364  32.1  20.1  17.5  12.0  380.0 1710.1 1169.8  259.8  910.0     2
      130     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9027701  1977 BR05423070           -14.65         -57.432     40.01 1977001 1977258 1977259     -99     -99 1978258    1978   -99   76540     -99   16951     -99   -99    -99.     -99   -99.0 0.447   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2660  1874   937   937   266   681    39   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127391  127391     -99   11.7     47.2     64.8     81.7      -99     10.5     14.4     18.1      -99      -99      -99      -99      -99   365  32.1  20.5  17.0  12.0  380.0 1621.2 1180.5  244.0  936.6     2
      131     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9027801  1978 BR05423070           -14.65         -57.432     40.01 1978001 1978258 1978260     -99     -99 1979258    1979   -99   71394     -99   15144     -99   -99    -99.     -99   -99.0 0.436   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2955  1661   827   834   302  1161    29   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127383  127383     -99   12.4     39.2     67.8     86.3      -99      8.3     14.4     18.3      -99      -99      -99      -99      -99   364  32.1  20.4  16.2  12.0  380.0 1820.9 1053.7  226.6  827.1     2
      132     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9027901  1979 BR05423070           -14.65         -57.432     40.01 1979001 1979258 1979260     -99     -99 1980258    1980   -99   72938     -99   15278     -99   -99    -99.     -99   -99.0 0.437   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2683  1671   869   802   260   931    19   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127374  127374     -99   12.0     47.4     66.8     83.9      -99      9.9     14.0     17.6      -99      -99      -99      -99      -99   364  32.3  20.6  16.0  12.0  380.0 1540.3 1091.6  222.7  868.9     2
      133     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9028001  1980 BR05423070           -14.65         -57.432     40.01 1980001 1980258 1980260     -99     -99 1981257    1981   -99   71682     -99   16002     -99   -99    -99.     -99   -99.0 0.453   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2574  1559   801   758   233   970    12   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127392  127392     -99   11.7     47.3     70.6     89.5      -99     10.6     15.8     20.0      -99      -99      -99      -99      -99   364  32.2  19.9  16.0  12.0  380.0 1514.1 1015.2  214.6  800.6     2
      134     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9028101  1981 BR05423070           -14.65         -57.432     40.01 1981001 1981258 1981261     -99     -99 1982258    1982   -99   68370     -99   14560     -99   -99    -99.     -99   -99.0 0.422   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2804  1571   835   736   277  1083    71   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127377  127377     -99   11.6     37.3     65.3     81.9      -99      7.9     13.9     17.4      -99      -99      -99      -99      -99   363  32.2  21.0  15.3  12.0  380.0 1833.1 1046.9  211.6  835.3     2
      135     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9028201  1982 BR05423070           -14.65         -57.432     40.01 1982001 1982258 1982260     -99     -99 1983258    1983   -99   71735     -99   14473     -99   -99    -99.     -99   -99.0 0.406   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2949  1752   885   867   302  1065    28   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127350  127350     -99   14.0     42.1     62.8     81.0      -99      8.5     12.7     16.3      -99      -99      -99      -99      -99   364  32.2  20.7  15.3  12.0  380.0 1702.8 1141.5  256.2  885.3     2
      136     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9028301  1983 BR05423070           -14.65         -57.432     40.01 1983001 1983258 1983260     -99     -99 1984258    1984   -99   71009     -99   15271     -99   -99    -99.     -99   -99.0 0.424   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2680  1700   859   841   205   927    46   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127372  127372     -99   13.4     41.4     64.8     82.7      -99      8.9     13.9     17.8      -99      -99      -99      -99      -99   364  32.3  20.4  15.5  12.0  380.0 1717.0 1095.4  236.4  858.9     2
      137     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9028401  1984 BR05423070           -14.65         -57.432     40.01 1984001 1984258 1984259     -99     -99 1985257    1985   -99   69808     -99   14336     -99   -99    -99.     -99   -99.0 0.422   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2812  1742   844   898   201  1046    22   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127365  127365     -99   14.2     37.2     63.7     82.7      -99      7.6     13.1     17.0      -99      -99      -99      -99      -99   365  32.2  20.7  15.5  12.0  380.0 1877.4 1095.6  251.5  844.0     2
      138     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9028501  1985 BR05423070           -14.65         -57.432     40.01 1985001 1985258 1985259     -99     -99 1986258    1986   -99   79841     -99   15861     -99   -99    -99.     -99   -99.0 0.413   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2589  1859  1015   844   170   700    58   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127338  127338     -99   13.4     52.9     63.2     78.6      -99     10.5     12.6     15.6      -99      -99      -99      -99      -99   365  32.8  21.0  17.4  12.0  380.0 1510.3 1262.4  247.2 1015.2     2
      139     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9028601  1986 BR05423070           -14.65         -57.432     40.01 1986001 1986258 1986259     -99     -99 1987258    1987   -99   72331     -99   13139     -99   -99    -99.     -99   -99.0 0.380   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2420  1797   862   935   189   623     9   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127327  127327     -99   10.9     54.6     68.0     83.9      -99      9.9     12.4     15.2      -99      -99      -99      -99      -99   365  32.4  20.9  17.3  12.0  380.0 1325.7 1063.1  201.1  862.0     2
      140     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9028701  1987 BR05423070           -14.65         -57.432     40.01 1987001 1987258 1987260     -99     -99 1988258    1988   -99   72385     -99   15270     -99   -99    -99.     -99   -99.0 0.429   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2643  1658   857   801   210   944    30   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127343  127343     -99   13.4     41.5     66.2     84.4      -99      8.8     14.0     17.8      -99      -99      -99      -99      -99   364  32.3  20.7  16.8  12.0  380.0 1742.9 1093.7  236.2  857.5     2
      141     43  1  1  1 SC SCCAN048 ESRN2501 SET - TANGARA DA SERRA    ESAL0003 A9028801  1988 BR05423070           -14.65         -57.432     40.01 1988001 1988258 1988260     -99     -99 1989257    1989   -99   74668     -99   15951     -99   -99    -99.     -99   -99.0 0.430   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2922  1748   945   804   245  1097    30   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127367  127367     -99   13.2     41.2     65.3     79.0      -99      8.8     13.9     16.9      -99      -99      -99      -99      -99   364  32.1  21.1  16.4  12.0  380.0 1812.0 1143.7  198.9  944.8     2
