*SUMMARY : ESRN2501SN ANALISE ENOS - REGIAO NORTE                                  DSSAT Cropping System Model Ver. 4.8.2.015          -    APR 02, 2025; 11:23:18

!IDENTIFIERS......................... EXPERIMENT AND TREATMENT.......... SITE INFORMATION............................................................. DATES..................................................  DRY WEIGHT, YIELD AND YIELD COMPONENTS........................................   FRESH WEIGHT..................................  WATER...............................................  NITROGEN..................................................  PHOSPHORUS............  POTASSIUM.............  ORGANIC MATTER.................................................    WATER PRODUCTIVITY..................................................    NITROGEN PRODUCTIVITY...........  SEASONAL ENVIRONMENTAL DATA (Planting to harvest)..............STATUS
@   RUNNO   TRNO R# O# P# CR MODEL... EXNAME.. TNAM..................... FNAM.... WSTA.... WYEAR SOIL_ID...             XLAT            LONG      ELEV    SDAT    PDAT    EDAT    ADAT    MDAT    HDAT   HYEAR  DWAP    CWAM    HWAM    HWAH    BWAH  PWAM    HWUM    H#AM    H#UM  HIAM  LAIX   FCWAM   FHWAM   HWAHF   FBWAH   FPWAM    EYLDH  IR#M  IRCM  PRCM  ETCM  EPCM  ESCM  ROCM  DRCM  SWXM  NI#M  NICM  NFXM  NUCM  NLCM  NIAM NMINC  CNAM  GNAM N2OEM  PI#M  PICM  PUPC  SPAM  KI#M  KICM  KUPC  SKAM  RECM  ONTAM   ONAM  OPTAM   OPAM   OCTAM    OCAM   CO2EM  CH4EM    DMPPM    DMPEM    DMPTM    DMPIM     YPPM     YPEM     YPTM     YPIM    DPNAM    DPNUM    YPNAM    YPNUM  NDCH TMAXA TMINA SRADA DAYLA   CO2A   PRCP   ETCP   ESCP   EPCP  CRST
       84     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32708801  1988 BR05362652          -13.471         -52.271       430 1988001 1988288 1988290     -99     -99 1989287    1989   -99   73763     -99   15877     -99   -99    -99.     -99   -99.0 0.479   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3140  1674   786   888   559  1167     8   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105949  105949     -99    6.7     41.9     67.9     93.9      -99      9.0     14.6     20.2      -99      -99      -99      -99      -99   364  31.8  17.3  18.3  12.0  380.0 1760.7 1085.6  299.9  785.7     2
       85     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32708901  1989 BR05362652          -13.471         -52.271       430 1989001 1989288 1989290     -99     -99 1990288    1990   -99   71647     -99   16194     -99   -99    -99.     -99   -99.0 0.469   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3341  1700   754   946   670  1229     9   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105858  105858     -99    6.5     32.3     69.5     95.0      -99      7.3     15.7     21.5      -99      -99      -99      -99      -99   364  31.5  19.5  18.3  12.0  380.0 2220.7 1031.3  277.0  754.4     2
       86     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32709001  1990 BR05362652          -13.471         -52.271       430 1990001 1990288 1990290     -99     -99 1991288    1991   -99   66139     -99   13183     -99   -99    -99.     -99   -99.0 0.421   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3158  1511   683   829   660  1224    30   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105781  105781     -99    6.4     34.4     70.1     96.9      -99      6.9     14.0     19.3      -99      -99      -99      -99      -99   364  32.1  19.8  18.0  12.0  380.0 1924.3  944.1  261.5  682.5     2
       87     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32709101  1991 BR05362652          -13.471         -52.271       430 1991001 1991288 1991289     -99     -99 1992288    1992   -99   67168     -99   14524     -99   -99    -99.     -99   -99.0 0.457   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3313  1604   779   825   578  1307    90   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105788  105788     -99    6.9     38.3     64.7     86.3      -99      8.3     14.0     18.7      -99      -99      -99      -99      -99   365  31.6  19.6  17.2  12.0  380.0 1755.4 1038.5  259.9  778.7     2
       88     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32709201  1992 BR05362652          -13.471         -52.271       430 1992001 1992288 1992289     -99     -99 1993287    1993   -99   64121     -99   11985     -99   -99    -99.     -99   -99.0 0.416   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2680  1598   685   914   315  1025     9   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105807  105807     -99    5.1     39.8     67.7     93.7      -99      7.4     12.7     17.5      -99      -99      -99      -99      -99   365  31.8  19.2  17.1  12.0  380.0 1610.6  947.0  262.3  684.7     2
       89     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32709301  1993 BR05362652          -13.471         -52.271       430 1993001 1993288 1993290     -99     -99 1994288    1994   -99   67342     -99   14485     -99   -99    -99.     -99   -99.0 0.445   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2634  1532   671   861   236  1127     6   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105794  105794     -99    3.2     38.9     72.4    100.4      -99      8.4     15.6     21.6      -99      -99      -99      -99      -99   364  32.2  19.5  17.7  12.0  380.0 1733.0  930.6  259.9  670.7     2
       90     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32709401  1994 BR05362652          -13.471         -52.271       430 1994001 1994288 1994290     -99     -99 1995288    1995   -99   70620     -99   16032     -99   -99    -99.     -99   -99.0 0.464   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2903  1596   739   857   352  1179    43   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105797  105797     -99    3.5     38.4     69.7     95.5      -99      8.7     15.8     21.7      -99      -99      -99      -99      -99   364  32.3  19.1  17.3  12.0  380.0 1841.0 1012.9  273.7  739.2     2
       91     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32709501  1995 BR05362652          -13.471         -52.271       430 1995001 1995288 1995289     -99     -99 1996288    1996   -99   71518     -99   16514     -99   -99    -99.     -99   -99.0 0.473   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2492  1646   784   862   279   797    36   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105783  105783     -99    5.7     53.2     67.5     91.2      -99     12.3     15.6     21.1      -99      -99      -99      -99      -99   365  32.6  19.6  18.2  12.0  380.0 1343.8 1060.1  276.3  783.8     2
       92     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32709601  1996 BR05362652          -13.471         -52.271       430 1996001 1996288 1996290     -99     -99 1997287    1997   -99   65533     -99   13245     -99   -99    -99.     -99   -99.0 0.429   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2405  1662   714   947   168   842     0   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105754  105754     -99    6.5     43.3     66.3     91.7      -99      8.8     13.4     18.5      -99      -99      -99      -99      -99   364  32.5  19.8  17.7  12.0  380.0 1513.6  988.0  273.5  714.5     2
       93     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32709701  1997 BR05362652          -13.471         -52.271       430 1997001 1997288 1997290     -99     -99 1998288    1998   -99   62929     -99    9105     -99   -99    -99.     -99   -99.0 0.313   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2396  1553   687   866   285   802    24   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105685  105685     -99    2.3     47.3     66.6     91.6      -99      6.8      9.6     13.2      -99      -99      -99      -99      -99   364  33.7  20.8  18.8  12.0  380.0 1329.4  944.7  257.4  687.3     2
       94     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32709801  1998 BR05362652          -13.471         -52.271       430 1998001 1998288 1998289     -99     -99 1999288    1999   -99   67772     -99   13898     -99   -99    -99.     -99   -99.0 0.437   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2601  1595   753   842   408   797    68   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105697  105697     -99    3.4     39.6     65.0     90.0      -99      8.1     13.3     18.5      -99      -99      -99      -99      -99   365  32.5  19.3  18.9  12.0  380.0 1711.8 1043.3  290.1  753.2     2
       95     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32709901  1999 BR05362652          -13.471         -52.271       430 1999001 1999288 1999289     -99     -99 2000288    2000   -99   68246     -99   14683     -99   -99    -99.     -99   -99.0 0.454   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2928  1675   784   891   494  1024     2   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105781  105781     -99    3.8     38.8     64.1     87.1      -99      8.3     13.8     18.7      -99      -99      -99      -99      -99   365  31.9  19.7  18.4  12.0  380.0 1758.5 1065.2  281.4  783.8     2
       96     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32700001  2000 BR05362652          -13.471         -52.271       430 2000001 2000288 2000290     -99     -99 2001287    2001   -99   64434     -99   11394     -99   -99    -99.     -99   -99.0 0.384   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2553  1480   644   836   418   874    47   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105759  105759     -99    5.5     46.5     72.3    100.0      -99      8.2     12.8     17.7      -99      -99      -99      -99      -99   364  32.5  19.8  18.6  12.0  380.0 1385.7  891.1  246.8  644.3     2
       97     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32700101  2001 BR05362652          -13.471         -52.271       430 2001001 2001288 2001290     -99     -99 2002288    2002   -99   64429     -99   11496     -99   -99    -99.     -99   -99.0 0.380   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2658  1446   688   758   457  1008    14   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105729  105729     -99    3.6     32.4     66.8     93.7      -99      5.8     11.9     16.7      -99      -99      -99      -99      -99   364  32.7  20.0  18.8  12.0  380.0 1985.9  964.9  277.2  687.8     2
       98     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32700201  2002 BR05362652          -13.471         -52.271       430 2002001 2002288 2002289     -99     -99 2003288    2003   -99   65307     -99   11934     -99   -99    -99.     -99   -99.0 0.399   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3035  1463   679   784   607  1201    31   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105713  105713     -99    5.3     34.7     68.4     96.2      -99      6.3     12.5     17.6      -99      -99      -99      -99      -99   365  32.6  20.0  18.6  12.0  380.0 1883.1  955.0  276.0  679.0     2
       99     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32700301  2003 BR05362652          -13.471         -52.271       430 2003001 2003288 2003289     -99     -99 2004288    2004   -99   65986     -99   12542     -99   -99    -99.     -99   -99.0 0.409   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3551  1480   671   809   724  1504   109   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105723  105723     -99    5.6     28.1     71.2     98.3      -99      5.3     13.5     18.7      -99      -99      -99      -99      -99   365  33.1  20.0  18.4  12.0  380.0 2347.0  927.1  256.0  671.1     2
      100     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32700401  2004 BR05362652          -13.471         -52.271       430 2004001 2004288 2004289     -99     -99 2005287    2005   -99   64499     -99   11278     -99   -99    -99.     -99   -99.0 0.380   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3375  1446   673   773   688  1499     9   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105694  105694     -99    7.2     42.6     68.3     95.8      -99      7.5     11.9     16.8      -99      -99      -99      -99      -99   365  33.4  20.3  18.6  12.0  380.0 1513.5  944.6  271.7  673.0     2
      101     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32700501  2005 BR05362652          -13.471         -52.271       430 2005001 2005288 2005290     -99     -99 2006288    2006   -99   67690     -99   14442     -99   -99    -99.     -99   -99.0 0.443   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2733  1547   747   800   423   967    63   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105691  105691     -99    5.0     39.0     67.3     90.6      -99      8.3     14.4     19.3      -99      -99      -99      -99      -99   364  33.1  19.9  18.5  12.0  380.0 1737.8 1005.9  259.0  746.9     2
      102     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32700601  2006 BR05362652          -13.471         -52.271       430 2006001 2006288 2006289     -99     -99 2007288    2007   -99   64688     -99   10642     -99   -99    -99.     -99   -99.0 0.359   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2833  1439   593   846   520  1130    10   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105697  105697     -99    6.0     35.9     75.2    109.1      -99      5.9     12.4     17.9      -99      -99      -99      -99      -99   365  33.5  19.7  19.3  12.0  380.0 1802.5  860.2  267.0  593.2     2
      103     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32700701  2007 BR05362652          -13.471         -52.271       430 2007001 2007288 2007290     -99     -99 2008288    2008   -99   68939     -99   14551     -99   -99    -99.     -99   -99.0 0.453   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3025  1420   693   727   678  1194     0   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105726  105726     -99    6.8     36.4     74.1     99.5      -99      7.7     15.6     21.0      -99      -99      -99      -99      -99   364  32.8  19.4  19.2  12.0  380.0 1891.8  930.7  237.7  693.0     2
      104     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32700801  2008 BR05362652          -13.471         -52.271       430 2008001 2008288 2008290     -99     -99 2009287    2009   -99   72243     -99   15575     -99   -99    -99.     -99   -99.0 0.459   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3695  1662   847   815   701  1511    88   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105757  105757     -99    6.6     31.2     66.1     85.3      -99      6.7     14.2     18.4      -99      -99      -99      -99      -99   364  32.3  20.1  18.5  12.0  380.0 2314.7 1093.6  246.6  846.9     2
      105     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32700901  2009 BR05362652          -13.471         -52.271       430 2009001 2009288 2009290     -99     -99 2010288    2010   -99   64645     -99    9929     -99   -99    -99.     -99   -99.0 0.338   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3276  1648   634  1014   575  1311     9   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105707  105707     -99    6.8     40.1     70.8    101.9      -99      6.2     10.9     15.7      -99      -99      -99      -99      -99   364  33.6  20.1  18.9  12.0  380.0 1610.3  913.4  279.2  634.2     2
      106     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32701001  2010 BR05362652          -13.471         -52.271       430 2010001 2010288 2010290     -99     -99 2011288    2011   -99   65005     -99   12523     -99   -99    -99.     -99   -99.0 0.411   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3079  1413   650   763   551  1336    47   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105697  105697     -99    7.2     31.4     69.9    100.1      -99      6.0     13.5     19.3      -99      -99      -99      -99      -99   364  32.6  20.1  18.6  12.0  380.0 2072.1  930.6  281.0  649.7     2
      107     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32701101  2011 BR05362652          -13.471         -52.271       430 2011001 2011288 2011289     -99     -99 2012288    2012   -99   69107     -99   13262     -99   -99    -99.     -99   -99.0 0.408   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2896  1536   693   843   464  1147    16   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105743  105743     -99    6.1     43.4     71.3     99.7      -99      8.3     13.7     19.1      -99      -99      -99      -99      -99   365  32.5  19.7  18.8  12.0  380.0 1590.5  969.4  276.2  693.3     2
      108     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32701201  2012 BR05362652          -13.471         -52.271       430 2012001 2012288 2012289     -99     -99 2013287    2013   -99   67467     -99   12185     -99   -99    -99.     -99   -99.0 0.402   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3082  1578   752   826   557  1150    64   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105722  105722     -99    7.2     33.7     65.3     89.8      -99      6.1     11.8     16.2      -99      -99      -99      -99      -99   365  32.8  20.1  18.7  12.0  380.0 2003.5 1033.0  281.5  751.5     2
      109     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32701301  2013 BR05362652          -13.471         -52.271       430 2013001 2013288 2013290     -99     -99 2014288    2014   -99   65528     -99   11576     -99   -99    -99.     -99   -99.0 0.388   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3331  1601   706   895   616  1377     4   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105715  105715     -99    7.1     34.8     65.9     92.9      -99      6.1     11.6     16.4      -99      -99      -99      -99      -99   364  32.9  20.2  17.8  12.0  380.0 1885.1  994.0  288.3  705.7     2
      110     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32701401  2014 BR05362652          -13.471         -52.271       430 2014001 2014288 2014290     -99     -99 2015288    2015   -99   70980     -99   14258     -99   -99    -99.     -99   -99.0 0.428   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3197  1610   808   802   606  1227    21   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105694  105694     -99    7.9     34.2     66.8     87.9      -99      6.9     13.4     17.6      -99      -99      -99      -99      -99   364  32.9  20.5  19.0  12.0  380.0 2075.1 1062.5  254.7  807.9     2
      111     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32701501  2015 BR05362652          -13.471         -52.271       430 2015001 2015288 2015290     -99     -99 2016288    2016   -99   65574     -99   10221     -99   -99    -99.     -99   -99.0 0.334   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2792  1619   716   903   440   960    39   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105645  105645     -99    7.2     41.3     69.8     91.6      -99      6.4     10.9     14.3      -99      -99      -99      -99      -99   364  34.1  20.6  19.6  12.0  380.0 1586.7  940.1  224.1  716.0     2
      112     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32701601  2016 BR05362652          -13.471         -52.271       430 2016001 2016288 2016290     -99     -99 2017287    2017   -99   69837     -99   12730     -99   -99    -99.     -99   -99.0 0.390   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3365  1534   718   815   713  1385     0   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105655  105655     -99    7.9     31.7     72.7     97.2      -99      5.8     13.3     17.7      -99      -99      -99      -99      -99   364  33.3  20.3  19.1  12.0  380.0 2203.2  960.0  241.5  718.5     2
      113     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32701701  2017 BR05362652          -13.471         -52.271       430 2017001 2017288 2017290     -99     -99 2018288    2018   -99   67478     -99   13461     -99   -99    -99.     -99   -99.0 0.423   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3330  1536   714   821   706  1354     1   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105689  105689     -99    6.3     34.2     69.7     94.5      -99      6.8     13.9     18.9      -99      -99      -99      -99      -99   364  32.8  20.4  18.8  12.0  380.0 1974.3  967.9  253.8  714.1     2
      114     50  1  1  1 SC SCCAN048 ESRN2501 OUT - CANARANA            ESAL0002 32701801  2018 BR05362652          -13.471         -52.271       430 2018001 2018288 2018290     -99     -99 2019288    2019   -99   66092     -99   11390     -99   -99    -99.     -99   -99.0 0.378   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2487  1552   741   811   355   768    79   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  105688  105688     -99    6.7     46.7     66.6     89.3      -99      8.1     11.5     15.4      -99      -99      -99      -99      -99   364  33.6  20.0  17.8  12.0  380.0 1414.2  991.7  251.2  740.5     2
      115     51  1  1  1 SC SCCAN048 ESRN2501 OUT - TANGARA DA SERRA    ESAL0003 A9026201  1962 BR05423070           -14.65         -57.432     40.01 1962001 1962288 1962289     -99     -99 1963288    1963   -99   71856     -99   16452     -99   -99    -99.     -99   -99.0 0.474   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2281  1641   757   884   237   598     4   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127238  127238     -99   12.0     52.3     73.8     94.9      -99     12.0     16.9     21.7      -99      -99      -99      -99      -99   365  32.7  20.2  18.1  12.0  380.0 1372.8  974.0  216.9  757.1     2
      116     51  1  1  1 SC SCCAN048 ESRN2501 OUT - TANGARA DA SERRA    ESAL0003 A9026301  1963 BR05423070           -14.65         -57.432     40.01 1963001 1963288 1963290     -99     -99 1964288    1964   -99   68784     -99   13192     -99   -99    -99.     -99   -99.0 0.408   6.3     -99     -99     -99     -99     -99  -99.000     0     0  1949  1627   787   840   163   323    34   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127184  127184     -99   10.4     60.6     65.8     87.4      -99     11.6     12.6     16.8      -99      -99      -99      -99      -99   364  32.8  20.6  18.5  12.0  380.0 1135.5 1045.0  258.0  787.0     2
      117     51  1  1  1 SC SCCAN048 ESRN2501 OUT - TANGARA DA SERRA    ESAL0003 A9026401  1964 BR05423070           -14.65         -57.432     40.01 1964001 1964288 1964289     -99     -99 1965287    1965   -99   72276     -99   15023     -99   -99    -99.     -99   -99.0 0.443   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2289  1759   847   913   177   461    91   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127223  127223     -99   12.3     48.1     63.2     85.4      -99     10.0     13.1     17.7      -99      -99      -99      -99      -99   365  32.2  20.3  18.2  12.0  380.0 1502.8 1142.9  296.3  846.6     2
      118     51  1  1  1 SC SCCAN048 ESRN2501 OUT - TANGARA DA SERRA    ESAL0003 A9026501  1965 BR05423070           -14.65         -57.432     40.01 1965001 1965288 1965290     -99     -99 1966288    1966   -99   72867     -99   15431     -99   -99    -99.     -99   -99.0 0.439   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2241  1827   823  1004   147   439    27   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127198  127198     -99   12.0     58.8     65.9     88.6      -99     12.4     14.0     18.8      -99      -99      -99      -99      -99   364  33.0  20.4  18.9  12.0  380.0 1240.2 1104.9  282.3  822.6     2
      119     51  1  1  1 SC SCCAN048 ESRN2501 OUT - TANGARA DA SERRA    ESAL0003 A9026601  1966 BR05423070           -14.65         -57.432     40.01 1966001 1966288 1966290     -99     -99 1967288    1967   -99   70395     -99   14440     -99   -99    -99.     -99   -99.0 0.442   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2102  1729   789   940   138   414    19   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127179  127179     -99   11.6     56.8     65.3     89.3      -99     11.7     13.4     18.3      -99      -99      -99      -99      -99   364  33.2  20.3  19.0  12.0  380.0 1238.7 1078.4  289.7  788.7     2
      120     51  1  1  1 SC SCCAN048 ESRN2501 OUT - TANGARA DA SERRA    ESAL0003 A9026701  1967 BR05423070           -14.65         -57.432     40.01 1967001 1967288 1967289     -99     -99 1968288    1968   -99   75369     -99   17043     -99   -99    -99.     -99   -99.0 0.480   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2293  1766   878   888   171   507    47   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127255  127255     -99   10.3     54.1     66.0     85.8      -99     12.2     14.9     19.4      -99      -99      -99      -99      -99   365  32.2  19.3  19.3  12.0  380.0 1393.6 1141.9  263.8  878.1     2
      121     51  1  1  1 SC SCCAN048 ESRN2501 OUT - TANGARA DA SERRA    ESAL0003 A9026801  1968 BR05423070           -14.65         -57.432     40.01 1968001 1968288 1968289     -99     -99 1969287    1969   -99   70376     -99   13484     -99   -99    -99.     -99   -99.0 0.400   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2513  1785   851   934   251   583    94   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127240  127240     -99   10.6     48.0     63.2     82.7      -99      9.2     12.1     15.8      -99      -99      -99      -99      -99   365  33.1  20.5  19.4  12.0  380.0 1464.7 1114.4  263.3  851.1     2
      122     51  1  1  1 SC SCCAN048 ESRN2501 OUT - TANGARA DA SERRA    ESAL0003 A9026901  1969 BR05423070           -14.65         -57.432     40.01 1969001 1969288 1969290     -99     -99 1970288    1970   -99   77160     -99   16594     -99   -99    -99.     -99   -99.0 0.452   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2309  1859   891   968   198   439    12   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  127180  127180     -99   12.7     56.6     65.0     86.6      -99     12.2     14.0     18.6      -99      -99      -99      -99      -99   364  33.1  20.2  19.0  12.0  380.0 1363.0 1187.4  296.4  890.9     2
